# Final energies generated by paramfit for ../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
1356	  11.31147	  13.53920	  -2.22773
1357	  11.22959	  13.72069	  -2.49110
1358	  11.07393	  13.81237	  -2.73845
1359	  10.85737	  13.80376	  -2.94639
1360	  10.92884	  14.01291	  -3.08407
1361	  10.64879	  13.83470	  -3.18591
1362	  10.36817	  13.57731	  -3.20915
1363	  10.16593	  13.25200	  -3.08608
1364	   9.91679	  12.87166	  -2.95487
1365	   9.74201	  12.44948	  -2.70747
1366	   9.55579	  11.99836	  -2.44258
1367	   9.42281	  11.53198	  -2.10918
1368	   9.28477	  11.06394	  -1.77917
1369	   9.20975	  10.60799	  -1.39824
1370	   9.11573	  10.17691	  -1.06118
1371	   9.02877	   9.78164	  -0.75287
1372	   8.95134	   9.43522	  -0.48388
1373	   8.87875	   9.14499	  -0.26624
1374	   8.81937	   8.90817	  -0.08880
1375	   8.75640	   8.74488	   0.01152
1376	   8.68963	   8.62158	   0.06805
1377	   8.28396	   8.24712	   0.03683
1378	   8.19491	   8.22465	  -0.02974
1379	   8.06605	   8.22267	  -0.15662
1380	   7.89024	   8.20413	  -0.31389
1381	   7.64056	   8.13533	  -0.49477
1382	   7.87058	   8.79629	  -0.92572
1383	   7.33785	   8.38263	  -1.04477
1384	   7.81757	   9.26221	  -1.44464
1385	   7.53417	   9.35499	  -1.82082
1386	   7.71828	   9.75791	  -2.03963
1387	   7.21346	   9.37150	  -2.15804
1388	   6.89725	   9.30772	  -2.41047
1389	   7.26696	  10.00482	  -2.73786
1390	   7.29156	  10.13804	  -2.84648
1391	   7.34298	  10.24122	  -2.89824
1392	   7.24571	  10.12898	  -2.88327
1393	   6.96371	   9.69729	  -2.73358
1394	   7.15536	   9.86992	  -2.71456
1395	   7.21084	   9.83521	  -2.62437
1396	   7.18775	   9.69936	  -2.51161
1397	   7.13115	   9.51164	  -2.38050
1398	   7.34955	   9.59690	  -2.24735
1399	   7.15741	   9.32002	  -2.16261
1400	   6.98181	   9.03238	  -2.05057
1401	   6.76530	   8.77467	  -2.00937
1402	   6.22463	   8.24160	  -2.01698
1403	   5.99526	   8.03790	  -2.04263
1404	   5.76673	   7.87377	  -2.10704
1405	   5.55542	   7.76032	  -2.20490
1406	   5.36937	   7.70284	  -2.33346
1407	   5.59100	   9.23248	  -3.64148
1408	   5.76908	   9.38419	  -3.61511
1409	   6.00774	   9.56726	  -3.55952
1410	   6.33328	   9.78311	  -3.44983
1411	   6.73379	  10.05591	  -3.32212
1412	   7.23435	  10.38784	  -3.15349
1413	   7.79301	  10.77546	  -2.98245
1414	   8.40769	  11.21021	  -2.80252
1415	   9.39378	  12.02511	  -2.63132
1416	  10.05311	  12.53780	  -2.48469
1417	  10.33502	  12.70161	  -2.36659
1418	  10.82139	  13.14203	  -2.32064
1419	  11.28636	  13.59976	  -2.31340
1420	  11.99047	  14.40596	  -2.41549
1421	  11.83324	  14.37445	  -2.54121
1422	  11.95135	  14.68522	  -2.73387
1423	  11.94502	  14.92495	  -2.97993
1424	  11.84204	  15.08150	  -3.23946
1425	  11.63306	  15.14072	  -3.50766
1426	  11.69114	  15.38929	  -3.69815
1427	  11.41112	  15.25008	  -3.83896
1428	  11.06540	  15.02589	  -3.96050
1429	  10.77255	  14.72874	  -3.95619
1430	  10.49347	  14.37142	  -3.87795
1431	  10.27377	  13.96664	  -3.69287
1432	  10.06356	  13.52787	  -3.46431
1433	   9.87401	  13.06691	  -3.19291
1434	   9.74341	  12.59707	  -2.85366
1435	   9.64017	  12.13085	  -2.49067
1436	   9.53318	  11.68133	  -2.14815
1437	   9.49263	  11.26076	  -1.76813
1438	   9.39107	  10.87848	  -1.48741
1439	   9.32554	  10.54434	  -1.21880
1440	   9.30079	  10.26478	  -0.96399
1441	   9.24008	  10.06294	  -0.82286
1442	   9.21353	   9.88723	  -0.67370
1443	   8.89085	   9.56146	  -0.67061
1444	   8.85122	   9.52906	  -0.67784
1445	   8.78135	   9.52553	  -0.74418
1446	   8.67808	   9.53627	  -0.85819
1447	   8.52859	   9.55065	  -1.02206
1448	   8.53668	   9.71129	  -1.17460
1449	   8.52586	  10.14125	  -1.61539
1450	   8.49986	  10.30484	  -1.80498
1451	   8.37310	  10.62598	  -2.25288
1452	   8.61890	  11.16585	  -2.54695
1453	   8.50999	  11.33559	  -2.82560
1454	   8.45410	  11.52856	  -3.07446
1455	   8.43061	  11.73866	  -3.30805
1456	   8.09050	  11.52275	  -3.43224
1457	   8.07346	  11.50265	  -3.42918
1458	   8.01463	  11.41877	  -3.40413
1459	   8.14568	  11.76428	  -3.61861
1460	   8.17817	  11.60037	  -3.42220
1461	   7.85968	  11.21461	  -3.35492
1462	   8.32606	  11.62558	  -3.29952
1463	   8.04570	  11.29272	  -3.24702
1464	   8.30143	  11.46000	  -3.15858
1465	   8.23172	  11.26831	  -3.03659
1466	   8.05554	  11.00017	  -2.94463
1467	   7.86091	  10.72624	  -2.86533
1468	   7.64807	  10.44136	  -2.79329
1469	   7.44884	  10.24298	  -2.79414
1470	   7.21870	  10.04042	  -2.82172
1471	   6.98182	   9.88829	  -2.90647
1472	   6.71985	   9.68623	  -2.96639
1473	   6.51146	   9.60527	  -3.09381
1474	   6.66276	  11.07551	  -4.41275
1475	   6.44766	  10.84605	  -4.39839
1476	   7.00246	  11.29390	  -4.29144
1477	   7.00141	  11.23207	  -4.23066
1478	   7.39306	  11.47254	  -4.07948
1479	   7.90924	  11.83000	  -3.92076
1480	   8.54162	  12.29327	  -3.75165
1481	   9.14465	  12.72577	  -3.58112
1482	   9.91429	  13.33486	  -3.42057
1483	  10.56952	  13.86367	  -3.29415
1484	  11.59436	  14.79519	  -3.20083
1485	  11.76973	  14.92636	  -3.15663
1486	  12.19173	  15.35628	  -3.16454
1487	  12.47292	  15.72292	  -3.25000
1488	  12.99376	  16.35183	  -3.35807
1489	  12.48251	  16.00389	  -3.52138
1490	  12.74520	  16.43538	  -3.69017
1491	  12.70391	  16.75828	  -4.05437
1492	  12.51273	  16.79658	  -4.28384
1493	  12.12946	  16.63638	  -4.50692
1494	  11.76240	  16.41885	  -4.65645
1495	  11.38265	  16.13642	  -4.75378
1496	  11.06324	  15.79572	  -4.73248
1497	  10.46676	  15.15808	  -4.69132
1498	  10.22704	  14.75937	  -4.53234
1499	  10.01577	  14.32687	  -4.31110
1500	   9.84825	  13.87887	  -4.03062
1501	   9.72613	  13.42640	  -3.70027
1502	   9.62910	  12.97324	  -3.34414
1503	   9.40289	  12.34247	  -2.93958
1504	   9.32114	  11.91910	  -2.59796
1505	   9.27915	  11.56855	  -2.28940
1506	   9.67108	  11.66771	  -1.99663
1507	   9.46856	  11.30648	  -1.83792
1508	   9.46991	  11.14082	  -1.67091
1509	   9.49427	  11.05037	  -1.55610
1510	   9.51072	  11.05262	  -1.54190
1511	   9.48288	  11.02281	  -1.53993
1512	   9.60817	  11.17578	  -1.56760
1513	   9.40805	  11.03999	  -1.63194
1514	   9.21628	  10.94876	  -1.73248
1515	   8.88953	  10.90136	  -2.01183
1516	   9.04891	  11.27726	  -2.22835
1517	   8.98100	  11.69254	  -2.71154
1518	   8.95968	  12.01016	  -3.05048
1519	   8.87820	  12.23529	  -3.35709
1520	   9.09890	  12.76540	  -3.66651
1521	   9.06185	  12.96481	  -3.90295
1522	   8.72662	  12.82869	  -4.10206
1523	   8.72481	  12.98728	  -4.26247
1524	   8.73170	  13.10718	  -4.37548
1525	   8.69177	  13.08598	  -4.39421
1526	   8.75228	  13.08109	  -4.32881
1527	   8.76976	  13.04054	  -4.27078
1528	   8.48232	  12.67665	  -4.19433
1529	   8.78225	  12.86752	  -4.08527
1530	   8.81083	  12.92892	  -4.11809
1531	   8.81786	  12.86446	  -4.04660
1532	   8.75740	  12.69549	  -3.93809
1533	   8.64349	  12.47788	  -3.83439
1534	   8.48337	  12.23783	  -3.75446
1535	   8.28195	  11.99418	  -3.71223
1536	   8.06217	  11.76064	  -3.69846
1537	   7.82458	  11.54821	  -3.72363
1538	   7.58354	  11.36196	  -3.77842
1539	   7.33061	  11.20426	  -3.87365
1540	   7.10248	  11.07468	  -3.97220
1541	   6.45285	  11.46516	  -5.01231
1542	   6.63919	  11.65011	  -5.01091
1543	   6.98094	  11.95031	  -4.96936
1544	   7.46438	  12.30224	  -4.83785
1545	   7.85325	  12.62472	  -4.77146
1546	   8.23585	  12.81699	  -4.58114
1547	   9.02785	  13.47579	  -4.44793
1548	   9.38875	  13.61430	  -4.22555
1549	  10.44932	  14.50943	  -4.06011
1550	  11.17920	  15.05220	  -3.87300
1551	  11.83090	  15.64739	  -3.81648
1552	  12.16564	  15.96939	  -3.80375
1553	  12.54380	  16.35037	  -3.80657
1554	  12.81512	  16.71797	  -3.90285
1555	  12.98619	  17.01809	  -4.03190
1556	  13.00179	  17.24317	  -4.24138
1557	  12.89533	  17.38378	  -4.48845
1558	  12.68982	  17.43319	  -4.74337
1559	  12.38768	  17.38891	  -5.00123
1560	  12.03601	  17.25458	  -5.21857
1561	  11.68343	  17.05517	  -5.37174
1562	  11.30616	  16.77053	  -5.46437
1563	  10.96552	  16.43045	  -5.46493
1564	  10.66278	  16.04600	  -5.38322
1565	  10.27911	  15.49092	  -5.21181
1566	  10.08840	  15.06858	  -4.98018
1567	  10.01578	  14.73342	  -4.71764
1568	   9.88824	  14.28127	  -4.39303
1569	   9.78511	  13.84125	  -4.05614
1570	   9.71854	  13.42334	  -3.70480
1571	   9.65554	  13.03864	  -3.38310
1572	   9.63682	  12.69550	  -3.05868
1573	   9.61052	  12.39961	  -2.78909
1574	   9.59185	  12.15263	  -2.56078
1575	   9.55460	  11.93926	  -2.38465
1576	   9.40199	  11.63171	  -2.22972
1577	   9.31720	  11.48100	  -2.16380
1578	   9.32825	  11.50455	  -2.17630
1579	   9.24761	  11.45636	  -2.20876
1580	   9.41498	  11.83438	  -2.41940
1581	   9.42565	  11.96463	  -2.53898
1582	   9.45957	  12.35396	  -2.89439
1583	   9.42296	  12.62031	  -3.19734
1584	   9.38553	  12.90935	  -3.52382
1585	   9.26437	  13.09737	  -3.83300
1586	   9.18472	  13.30361	  -4.11889
1587	   9.10775	  13.51260	  -4.40485
1588	   9.05392	  13.71945	  -4.66553
1589	   9.04759	  13.91615	  -4.86856
1590	   9.04963	  14.09362	  -5.04399
1591	   9.08189	  14.24060	  -5.15871
1592	   9.08781	  14.29548	  -5.20767
1593	   9.13261	  14.35486	  -5.22225
1594	   9.16638	  14.33618	  -5.16979
1595	   9.20084	  14.30485	  -5.10401
1596	   9.12693	  14.09605	  -4.96912
1597	   8.75428	  13.48730	  -4.73303
1598	   8.76239	  13.38091	  -4.61852
1599	   8.68432	  13.18949	  -4.50517
1600	   8.63579	  13.05279	  -4.41700
1601	   8.50702	  12.83000	  -4.32298
1602	   8.33240	  12.61165	  -4.27925
1603	   8.12980	  12.38579	  -4.25599
1604	   7.89215	  12.15292	  -4.26077
1605	   7.65320	  11.96610	  -4.31290
1606	   7.39408	  11.78338	  -4.38930
1607	   7.12041	  11.61521	  -4.49480
1608	   7.20361	  12.67717	  -5.47356
1609	   7.41805	  12.90138	  -5.48333
1610	   7.70993	  13.16787	  -5.45794
1611	   8.09354	  13.46836	  -5.37482
1612	   8.37744	  13.62774	  -5.25030
1613	   8.94115	  14.01946	  -5.07831
1614	   9.34856	  14.25913	  -4.91057
1615	   9.79749	  14.50573	  -4.70825
1616	  10.49064	  15.02444	  -4.53380
1617	  11.33878	  15.67932	  -4.34054
1618	  11.80274	  16.07121	  -4.26847
1619	  12.09590	  16.26962	  -4.17372
1620	  12.53148	  16.71009	  -4.17861
1621	  12.77715	  17.01856	  -4.24142
1622	  13.08600	  17.47719	  -4.39120
1623	  13.10980	  17.70870	  -4.59889
1624	  13.01678	  17.85359	  -4.83682
1625	  12.78466	  17.88944	  -5.10478
1626	  12.47701	  17.83084	  -5.35383
1627	  12.11467	  17.68345	  -5.56878
1628	  11.73337	  17.45505	  -5.72168
1629	  11.32873	  17.13711	  -5.80838
1630	  10.97813	  16.78864	  -5.81051
1631	  10.65145	  16.39562	  -5.74417
1632	  10.38423	  15.96966	  -5.58542
1633	  10.14218	  15.52307	  -5.38089
1634	   9.97962	  15.06787	  -5.08825
1635	   9.82743	  14.61354	  -4.78611
1636	   9.71184	  14.16811	  -4.45627
1637	   9.60505	  13.73438	  -4.12934
1638	   9.52794	  13.33749	  -3.80955
1639	   9.31102	  12.80961	  -3.49859
1640	   9.30845	  12.54779	  -3.23934
1641	   9.25432	  12.26953	  -3.01521
1642	   9.27596	  12.15082	  -2.87486
1643	   9.27025	  12.04340	  -2.77316
1644	   9.18578	  11.90116	  -2.71538
1645	   9.20876	  11.95134	  -2.74258
1646	   9.37117	  12.22571	  -2.85453
1647	   9.27899	  12.25360	  -2.97461
1648	   9.62296	  12.87981	  -3.25685
1649	   9.58936	  13.09803	  -3.50866
1650	   9.54802	  13.34241	  -3.79439
1651	   9.43454	  13.54123	  -4.10668
1652	   9.33206	  13.74338	  -4.41132
1653	   9.22907	  13.93971	  -4.71064
1654	   9.12976	  14.13726	  -5.00750
1655	   9.08445	  14.33676	  -5.25231
1656	   9.07251	  14.53076	  -5.45825
1657	   9.08034	  14.70748	  -5.62714
1658	   9.12505	  14.85355	  -5.72851
1659	   9.18264	  14.96305	  -5.78041
1660	   9.27777	  15.05514	  -5.77737
1661	   9.35957	  15.08042	  -5.72085
1662	   9.42455	  15.04098	  -5.61643
1663	   9.43482	  14.90773	  -5.47291
1664	   9.38339	  14.67263	  -5.28924
1665	   9.08309	  14.17936	  -5.09627
1666	   9.08209	  14.01640	  -4.93431
1667	   9.01605	  13.82130	  -4.80524
1668	   8.89318	  13.56742	  -4.67424
1669	   8.75042	  13.35094	  -4.60052
1670	   8.30352	  12.83639	  -4.53288
1671	   8.06727	  12.60876	  -4.54149
1672	   7.98321	  12.57620	  -4.59299
1673	   7.79525	  12.48291	  -4.68767
1674	   7.38976	  12.17394	  -4.78418
1675	   7.16110	  12.56515	  -5.40405
1676	   7.31380	  12.74271	  -5.42892
1677	   7.59415	  13.02942	  -5.43526
1678	   7.98312	  13.36505	  -5.38192
1679	   8.46907	  13.74947	  -5.28040
1680	   9.06574	  14.21016	  -5.14441
1681	   9.90540	  14.88103	  -4.97563
1682	  10.32574	  15.10412	  -4.77838
1683	  11.06604	  15.67096	  -4.60492
1684	  11.76107	  16.19603	  -4.43496
1685	  12.31025	  16.61450	  -4.30424
1686	  12.75564	  16.97504	  -4.21940
1687	  13.09076	  17.29315	  -4.20238
1688	  13.29670	  17.56525	  -4.26855
1689	  13.41561	  17.80344	  -4.38783
1690	  13.37310	  17.95481	  -4.58171
1691	  13.21691	  18.02838	  -4.81147
1692	  12.95235	  18.01730	  -5.06495
1693	  12.56286	  17.85719	  -5.29433
1694	  12.14689	  17.65338	  -5.50649
1695	  11.73207	  17.38476	  -5.65269
1696	  11.33395	  17.06210	  -5.72814
1697	  10.96527	  16.69520	  -5.72993
1698	  10.63323	  16.29324	  -5.66001
1699	  10.36080	  15.86860	  -5.50779
1700	  10.12015	  15.42809	  -5.30794
1701	   9.94232	  14.98799	  -5.04567
1702	   9.79226	  14.55519	  -4.76293
1703	   9.68771	  14.14115	  -4.45344
1704	   9.68067	  13.82721	  -4.14654
1705	   9.61541	  13.47079	  -3.85538
1706	   9.57346	  13.15911	  -3.58565
1707	   9.54703	  12.89842	  -3.35139
1708	   9.42974	  12.58971	  -3.15997
1709	   9.38922	  12.41629	  -3.02706
1710	   9.49474	  12.44784	  -2.95310
1711	   9.35376	  12.26979	  -2.91603
1712	   9.28235	  12.23705	  -2.95471
1713	   9.32319	  12.38773	  -3.06454
1714	   9.27341	  12.49597	  -3.22255
1715	   9.38449	  12.82466	  -3.44017
1716	   9.25674	  12.95022	  -3.69348
1717	   9.57914	  13.63094	  -4.05181
1718	   9.55387	  13.92669	  -4.37282
1719	   9.46947	  14.16588	  -4.69641
1720	   9.41928	  14.41454	  -4.99526
1721	   9.34241	  14.64180	  -5.29939
1722	   9.31435	  14.84794	  -5.53359
1723	   9.28249	  15.02814	  -5.74565
1724	   9.30450	  15.17736	  -5.87286
1725	   9.34678	  15.31437	  -5.96759
1726	   9.40146	  15.39749	  -5.99603
1727	   9.47082	  15.41423	  -5.94341
1728	   9.51840	  15.37088	  -5.85247
1729	   9.52968	  15.22615	  -5.69647
1730	   9.51652	  15.00849	  -5.49197
1731	   9.21565	  14.47996	  -5.26431
1732	   9.25152	  14.29470	  -5.04317
1733	   9.26539	  14.10488	  -4.83949
1734	   9.21797	  13.88064	  -4.66267
1735	   9.12194	  13.61114	  -4.48920
1736	   8.99048	  13.38350	  -4.39301
1737	   8.80583	  13.15290	  -4.34706
1738	   8.58619	  12.92375	  -4.33756
1739	   8.30335	  12.69546	  -4.39211
1740	   8.05681	  12.52951	  -4.47271
1741	   7.75680	  12.34335	  -4.58655
1742	   7.95763	  12.92443	  -4.96680
1743	   8.13945	  13.18644	  -5.04699
1744	   8.45418	  13.50005	  -5.04586
1745	   8.86866	  13.86666	  -4.99800
1746	   9.36184	  14.27557	  -4.91374
1747	   9.91347	  14.70103	  -4.78757
1748	  10.49521	  15.11599	  -4.62078
1749	  11.07905	  15.50638	  -4.42732
1750	  11.64663	  15.86950	  -4.22286
1751	  12.15575	  16.20647	  -4.05072
1752	  12.61532	  16.51656	  -3.90124
1753	  12.97379	  16.79077	  -3.81698
1754	  13.17769	  16.95301	  -3.77532
1755	  13.22381	  17.02568	  -3.80187
1756	  13.26531	  17.17825	  -3.91295
1757	  13.41380	  17.52949	  -4.11569
1758	  13.20214	  17.52219	  -4.32006
1759	  12.92085	  17.47178	  -4.55093
1760	  12.50242	  17.28172	  -4.77930
1761	  12.23155	  17.22276	  -4.99122
1762	  11.81633	  16.95979	  -5.14346
1763	  11.41528	  16.62723	  -5.21195
1764	  11.02069	  16.24209	  -5.22140
1765	  10.69883	  15.82074	  -5.12191
1766	  10.38825	  15.37672	  -4.98848
1767	  10.14216	  14.91916	  -4.77700
1768	   9.93984	  14.46330	  -4.52346
1769	   9.64229	  13.86138	  -4.21909
1770	   9.50022	  13.44254	  -3.94232
1771	   9.41889	  13.06245	  -3.64356
1772	   9.39429	  12.76831	  -3.37402
1773	   9.37425	  12.50255	  -3.12830
1774	   9.37633	  12.28946	  -2.91313
1775	   9.39924	  12.15662	  -2.75739
1776	   9.20994	  11.82233	  -2.61239
1777	   9.23846	  11.80771	  -2.56925
1778	   9.47289	  12.04923	  -2.57635
1779	   9.60247	  12.26815	  -2.66568
1780	   9.67352	  12.46368	  -2.79016
1781	   9.69276	  12.67201	  -2.97924
1782	   9.71680	  12.92361	  -3.20681
1783	   9.68262	  13.15649	  -3.47386
1784	   9.45495	  13.23669	  -3.78174
1785	   9.28064	  13.37978	  -4.09914
1786	   9.10084	  13.51695	  -4.41610
1787	   9.03693	  13.76891	  -4.73198
1788	   8.99954	  14.02603	  -5.02649
1789	   8.95864	  14.23142	  -5.27278
1790	   8.96008	  14.43678	  -5.47670
1791	   9.25471	  14.89543	  -5.64072
1792	   8.90897	  14.55650	  -5.64753
1793	   9.26851	  14.94239	  -5.67387
1794	   9.17187	  14.75452	  -5.58265
1795	   9.15740	  14.58352	  -5.42612
1796	   9.52098	  14.79059	  -5.26961
1797	   9.51824	  14.52818	  -5.00994
1798	   9.82312	  14.62872	  -4.80560
1799	   9.91940	  14.47642	  -4.55702
1800	   9.93724	  14.26265	  -4.32541
1801	   9.86789	  13.98485	  -4.11696
1802	   9.74462	  13.69546	  -3.95084
1803	   9.58312	  13.41155	  -3.82843
1804	   9.38241	  13.14596	  -3.76355
1805	   9.15517	  12.92999	  -3.77483
1806	   8.92060	  12.73613	  -3.81553
1807	   8.66393	  12.58665	  -3.92272
1808	   8.42291	  12.48447	  -4.06157
1809	   8.18030	  12.35192	  -4.17162
1810	   8.43120	  12.66667	  -4.23547
1811	   8.78450	  13.03127	  -4.24678
1812	   9.19591	  13.42144	  -4.22553
1813	   9.69002	  13.82082	  -4.13080
1814	  10.17446	  14.21035	  -4.03589
1815	  10.71456	  14.58039	  -3.86583
1816	  11.26937	  14.91997	  -3.65060
1817	  11.71680	  15.20453	  -3.48772
1818	  12.19858	  15.49685	  -3.29827
1819	  12.62006	  15.79666	  -3.17660
1820	  13.07297	  16.14587	  -3.07290
1821	  13.38500	  16.41475	  -3.02975
1822	  13.52937	  16.61378	  -3.08441
1823	  13.57475	  16.77136	  -3.19662
1824	  13.51882	  16.90310	  -3.38428
1825	  13.03379	  16.57419	  -3.54040
1826	  12.75741	  16.51846	  -3.76105
1827	  12.41007	  16.39657	  -3.98651
1828	  12.00927	  16.18119	  -4.17192
1829	  11.58649	  15.89538	  -4.30889
1830	  11.17713	  15.54826	  -4.37113
1831	  10.79834	  15.15250	  -4.35416
1832	  10.44589	  14.72136	  -4.27547
1833	  10.14018	  14.26880	  -4.12862
1834	   9.88546	  13.80734	  -3.92188
1835	   9.67893	  13.34807	  -3.66914
1836	   9.50770	  12.90116	  -3.39346
1837	   9.37164	  12.47542	  -3.10378
1838	   9.26739	  12.07954	  -2.81215
1839	   9.17679	  11.72171	  -2.54492
1840	   9.12131	  11.40991	  -2.28860
1841	   9.07150	  11.15264	  -2.08114
1842	   9.05539	  10.96223	  -1.90685
1843	   9.04510	  10.85093	  -1.80583
1844	   9.05946	  10.81591	  -1.75644
1845	   9.38291	  11.16790	  -1.78498
1846	   9.45812	  11.34010	  -1.88199
1847	   9.53800	  11.52289	  -1.98489
1848	   9.56121	  11.77823	  -2.21702
1849	   9.60240	  12.06078	  -2.45838
1850	   9.70537	  12.43038	  -2.72501
1851	   9.70879	  12.80117	  -3.09238
1852	   9.71415	  13.13226	  -3.41810
1853	   9.63455	  13.41750	  -3.78294
1854	   9.61396	  13.70866	  -4.09470
1855	   9.22420	  13.62261	  -4.39841
1856	   9.16944	  13.80941	  -4.63997
1857	   9.16669	  13.99221	  -4.82552
1858	   9.00914	  13.92554	  -4.91640
1859	   9.12264	  14.09986	  -4.97722
1860	   9.31798	  14.30416	  -4.98619
1861	   9.33180	  14.20105	  -4.86925
1862	   9.38398	  14.06708	  -4.68310
1863	   9.59544	  14.09557	  -4.50013
1864	   9.69052	  13.92199	  -4.23147
1865	   9.80091	  13.77690	  -3.97599
1866	   9.83836	  13.54771	  -3.70936
1867	   9.84666	  13.31704	  -3.47038
1868	   9.73605	  12.96329	  -3.22724
1869	   9.58669	  12.62421	  -3.03752
1870	   9.43935	  12.37042	  -2.93107
1871	   9.18722	  12.02813	  -2.84091
1872	   8.97514	  11.81670	  -2.84157
1873	   8.74833	  11.65688	  -2.90855
1874	   8.50316	  11.51196	  -3.00880
1875	   8.23225	  11.37621	  -3.14396
1876	   8.15720	  11.40589	  -3.24869
1877	   8.41834	  11.70889	  -3.29055
1878	   8.70078	  12.07678	  -3.37601
1879	   9.13114	  12.45518	  -3.32404
1880	   9.56505	  12.86134	  -3.29629
1881	  10.09285	  13.21254	  -3.11969
1882	  10.59457	  13.53448	  -2.93991
1883	  11.05742	  13.83641	  -2.77899
1884	  11.50688	  14.11403	  -2.60715
1885	  11.98459	  14.41066	  -2.42607
1886	  12.42265	  14.71579	  -2.29314
1887	  12.80387	  15.01078	  -2.20692
1888	  13.05083	  15.24460	  -2.19376
1889	  13.25937	  15.46776	  -2.20839
1890	  13.30986	  15.63306	  -2.32320
1891	  13.23598	  15.72716	  -2.49119
1892	  13.04706	  15.74007	  -2.69301
1893	  12.74295	  15.66669	  -2.92374
1894	  12.39093	  15.50707	  -3.11614
1895	  11.66662	  14.95210	  -3.28548
1896	  11.22317	  14.63633	  -3.41316
1897	  10.78433	  14.26022	  -3.47589
1898	  10.38810	  13.83802	  -3.44992
1899	  10.02862	  13.38376	  -3.35514
1900	   9.70563	  12.91114	  -3.20551
1901	   9.44797	  12.43278	  -2.98481
1902	   9.22019	  11.95880	  -2.73861
1903	   9.06155	  11.49887	  -2.43733
1904	   8.91394	  11.06170	  -2.14776
1905	   9.12945	  10.97004	  -1.84059
1906	   9.03558	  10.60208	  -1.56650
1907	   8.94850	  10.28277	  -1.33427
1908	   8.90554	  10.02226	  -1.11672
1909	   8.89540	   9.82923	  -0.93383
1910	   8.85105	   9.71178	  -0.86073
1911	   8.83193	   9.67615	  -0.84422
1912	   8.90247	   9.72581	  -0.82333
1913	   8.96802	   9.86064	  -0.89262
1914	   8.75203	   9.80189	  -1.04986
1915	   8.84211	  10.09806	  -1.25596
1916	   8.93440	  10.45857	  -1.52417
1917	   8.99873	  10.81650	  -1.81778
1918	   9.39723	  11.56500	  -2.16778
1919	   9.13483	  11.65461	  -2.51978
1920	   9.12749	  12.00967	  -2.88218
1921	   9.38292	  12.62650	  -3.24358
1922	   9.41676	  12.93102	  -3.51426
1923	   9.43836	  13.20883	  -3.77046
1924	   9.44378	  13.41172	  -3.96794
1925	   9.45527	  13.54227	  -4.08700
1926	   9.51301	  13.62063	  -4.10762
1927	   9.23638	  13.33589	  -4.09951
1928	   9.32371	  13.32300	  -3.99929
1929	   9.43333	  13.27212	  -3.83880
1930	   9.54823	  13.17552	  -3.62730
1931	   9.62117	  12.99578	  -3.37461
1932	   9.68477	  12.76890	  -3.08413
1933	   9.66811	  12.48959	  -2.82148
1934	   9.64719	  12.20656	  -2.55937
1935	   9.53273	  11.84426	  -2.31154
1936	   9.36814	  11.51021	  -2.14207
1937	   9.20194	  11.22414	  -2.02220
1938	   9.02451	  11.00233	  -1.97782
1939	   8.79709	  10.76355	  -1.96646
1940	   8.55938	  10.56996	  -2.01058
1941	   8.56979	  10.69460	  -2.12482
1942	   8.35286	  10.60788	  -2.25502
1943	   7.88225	  10.26869	  -2.38644
1944	   8.12245	  10.59192	  -2.46947
1945	   8.14887	  10.64993	  -2.50105
1946	   8.52948	  11.01263	  -2.48315
1947	   8.94438	  11.36189	  -2.41751
1948	   9.36523	  11.64201	  -2.27678
1949	   9.78152	  11.92601	  -2.14450
1950	  10.22120	  12.20114	  -1.97995
1951	  10.68991	  12.48377	  -1.79386
1952	  11.16176	  12.78103	  -1.61927
1953	  11.58813	  13.09078	  -1.50265
1954	  11.98440	  13.40343	  -1.41903
1955	  12.30478	  13.69251	  -1.38772
1956	  12.44992	  13.85643	  -1.40651
1957	  12.81859	  14.34190	  -1.52330
1958	  12.75225	  14.44467	  -1.69242
1959	  12.57806	  14.44899	  -1.87093
1960	  12.28131	  14.36056	  -2.07924
1961	  11.84406	  14.12974	  -2.28568
1962	  11.36759	  13.86730	  -2.49971
1963	  10.90051	  13.52929	  -2.62878
1964	  10.47073	  13.12867	  -2.65794
1965	  10.06149	  12.68104	  -2.61955
1966	   9.63546	  12.20139	  -2.56594
1967	   9.31731	  11.70411	  -2.38680
1968	   9.01918	  11.20243	  -2.18325
1969	   8.78954	  10.70681	  -1.91726
1970	   8.60066	  10.22725	  -1.62659
1971	   8.46378	   9.77154	  -1.30776
1972	   8.31506	   9.34790	  -1.03283
1973	   8.25035	   8.96576	  -0.71541
1974	   8.17521	   8.63401	  -0.45881
1975	   7.84706	   8.09042	  -0.24336
1976	   7.81539	   7.89459	  -0.07921
1977	   7.81003	   7.78283	   0.02720
1978	   7.83274	   7.75077	   0.08197
1979	   7.88412	   7.82429	   0.05983
1980	   7.95272	   7.96491	  -0.01219
1981	   8.06487	   8.24288	  -0.17801
1982	   8.16318	   8.53164	  -0.36846
1983	   8.26929	   8.89909	  -0.62980
1984	   8.39268	   9.32966	  -0.93699
1985	   8.51919	   9.78831	  -1.26912
1986	   8.59493	  10.21789	  -1.62296
1987	   8.65230	  10.64644	  -1.99415
1988	   8.69927	  11.02201	  -2.32274
