# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
1332	   6.60752	   7.63746	  -3.06349
1333	   5.94670	   7.03812	  -2.98360
1334	   5.58261	   6.75678	  -2.91578
1335	   5.18806	   6.50337	  -2.90219
1336	   4.81875	   6.29298	  -2.91430
1337	   4.44514	   6.13496	  -2.98175
1338	   4.11358	   6.02998	  -3.07527
1339	   3.80395	   5.96845	  -3.19701
1340	   4.00573	   7.71893	  -4.47210
1341	   4.13128	   7.83506	  -4.45351
1342	   4.35928	   7.99640	  -4.39442
1343	   4.69360	   8.20941	  -4.29708
1344	   5.48235	   8.81890	  -4.15587
1345	   6.02942	   9.15199	  -3.99756
1346	   6.65527	   9.53764	  -3.82682
1347	   7.35948	   9.96811	  -3.64133
1348	   8.12242	  10.43361	  -3.44521
1349	   8.84954	  10.92138	  -3.32534
1350	   9.60932	  11.41743	  -3.18959
1351	  10.28383	  11.90904	  -3.15147
1352	  10.94870	  12.38510	  -3.11616
1353	  11.48337	  12.84140	  -3.19846
1354	  11.58059	  12.94684	  -3.37202
1355	  11.87929	  13.27807	  -3.55781
1356	  12.04169	  13.53920	  -3.79884
1357	  12.08223	  13.72069	  -4.06221
1358	  12.02350	  13.81237	  -4.30956
1359	  11.87494	  13.80376	  -4.51750
1360	  11.98078	  14.01291	  -4.65518
1361	  11.70840	  13.83470	  -4.75701
1362	  11.40275	  13.57731	  -4.78026
1363	  11.14691	  13.25200	  -4.65719
1364	  10.82052	  12.87166	  -4.52597
1365	  10.54798	  12.44948	  -4.27858
1366	  10.24711	  11.99836	  -4.01369
1367	   9.98565	  11.53198	  -3.68028
1368	   9.71320	  11.06394	  -3.35028
1369	   9.50408	  10.60799	  -2.96935
1370	   9.27801	  10.17691	  -2.63228
1371	   9.06248	   9.78164	  -2.32398
1372	   8.86864	   9.43522	  -2.05499
1373	   8.69762	   9.14499	  -1.83735
1374	   8.55457	   8.90817	  -1.65991
1375	   8.43097	   8.74488	  -1.55959
1376	   8.32285	   8.62158	  -1.50306
1377	   7.90446	   8.24712	  -1.53427
1378	   7.82414	   8.22465	  -1.60085
1379	   7.73092	   8.22267	  -1.72773
1380	   7.61386	   8.20413	  -1.88500
1381	   7.44191	   8.13533	  -2.06588
1382	   7.79423	   8.79629	  -2.49683
1383	   7.36517	   8.38263	  -2.61588
1384	   7.98917	   9.26221	  -3.01575
1385	   7.86663	   9.35499	  -3.39193
1386	   8.18622	   9.75791	  -3.61074
1387	   7.81299	   9.37150	  -3.72915
1388	   7.63699	   9.30772	  -3.98158
1389	   8.14456	  10.00482	  -4.30897
1390	   8.26735	  10.13804	  -4.41759
1391	   8.38999	  10.24122	  -4.46935
1392	   8.33529	  10.12898	  -4.45438
1393	   8.05901	   9.69729	  -4.30469
1394	   8.23387	   9.86992	  -4.28567
1395	   8.24083	   9.83521	  -4.19548
1396	   8.14121	   9.69936	  -4.08272
1397	   7.98077	   9.51164	  -3.95161
1398	   8.07534	   9.59690	  -3.81846
1399	   7.74498	   9.32002	  -3.73372
1400	   7.42756	   9.03238	  -3.62168
1401	   7.06311	   8.77467	  -3.58048
1402	   6.37477	   8.24160	  -3.58809
1403	   5.99091	   8.03790	  -3.61374
1404	   5.62153	   7.87377	  -3.67815
1405	   5.27511	   7.76032	  -3.77601
1406	   4.96384	   7.70284	  -3.90457
1407	   4.89639	   9.23248	  -5.21259
1408	   5.06306	   9.38419	  -5.18622
1409	   5.30692	   9.56726	  -5.13063
1410	   5.65400	   9.78311	  -5.02094
1411	   6.09138	  10.05591	  -4.89323
1412	   6.64515	  10.38784	  -4.72460
1413	   7.27338	  10.77546	  -4.55356
1414	   7.97422	  11.21021	  -4.37363
1415	   9.06043	  12.02511	  -4.20243
1416	   9.83957	  12.53780	  -4.05580
1417	  10.25568	  12.70161	  -3.93770
1418	  10.88786	  13.14203	  -3.89175
1419	  11.50921	  13.59976	  -3.88451
1420	  12.37415	  14.40596	  -3.98660
1421	  12.38125	  14.37445	  -4.11232
1422	  12.65331	  14.68522	  -4.30498
1423	  12.79117	  14.92495	  -4.55104
1424	  12.81283	  15.08150	  -4.81057
1425	  12.70249	  15.14072	  -5.07877
1426	  12.82596	  15.38929	  -5.26926
1427	  12.58424	  15.25008	  -5.41007
1428	  12.24510	  15.02589	  -5.53161
1429	  11.92721	  14.72874	  -5.52730
1430	  11.59456	  14.37142	  -5.44906
1431	  11.29630	  13.96664	  -5.26398
1432	  10.98753	  13.52787	  -5.03542
1433	  10.68196	  13.06691	  -4.76402
1434	  10.42592	  12.59707	  -4.42477
1435	  10.18914	  12.13085	  -4.06178
1436	   9.94728	  11.68133	  -3.71925
1437	   9.77490	  11.26076	  -3.33924
1438	   9.54704	  10.87848	  -3.05852
1439	   9.36730	  10.54434	  -2.78991
1440	   9.23998	  10.26478	  -2.53510
1441	   9.10086	  10.06294	  -2.39397
1442	   9.01156	   9.88723	  -2.24481
1443	   8.65051	   9.56146	  -2.24172
1444	   8.59567	   9.52906	  -2.24895
1445	   8.53612	   9.52553	  -2.31529
1446	   8.46783	   9.53627	  -2.42930
1447	   8.37776	   9.55065	  -2.59317
1448	   8.46315	   9.71129	  -2.74571
1449	   8.57154	  10.14125	  -3.18650
1450	   8.65687	  10.30484	  -3.37609
1451	   8.68287	  10.62598	  -3.82399
1452	   9.07294	  11.16585	  -4.11806
1453	   9.11162	  11.33559	  -4.39671
1454	   9.19672	  11.52856	  -4.64557
1455	   9.30634	  11.73866	  -4.87916
1456	   9.08441	  11.52275	  -5.00335
1457	   9.15556	  11.50265	  -5.00029
1458	   9.16621	  11.41877	  -4.97524
1459	   9.34926	  11.76428	  -5.18972
1460	   9.38980	  11.60037	  -4.99331
1461	   9.05329	  11.21461	  -4.92603
1462	   9.46968	  11.62558	  -4.87063
1463	   9.11621	  11.29272	  -4.81813
1464	   9.26446	  11.46000	  -4.72969
1465	   9.07802	  11.26831	  -4.60770
1466	   8.76726	  11.00017	  -4.51574
1467	   8.42916	  10.72624	  -4.43644
1468	   8.06348	  10.44136	  -4.36440
1469	   7.71795	  10.24298	  -4.36525
1470	   7.33388	  10.04042	  -4.39283
1471	   6.95603	   9.88829	  -4.47758
1472	   6.55566	   9.68623	  -4.53750
1473	   6.22292	   9.60527	  -4.66492
1474	   6.06216	  11.07551	  -5.98386
1475	   5.83705	  10.84605	  -5.96949
1476	   6.39384	  11.29390	  -5.86255
1477	   6.41216	  11.23207	  -5.80177
1478	   6.83966	  11.47254	  -5.65059
1479	   7.40709	  11.83000	  -5.49187
1480	   8.10739	  12.29327	  -5.32276
1481	   8.79614	  12.72577	  -5.15223
1482	   9.66916	  13.33486	  -4.99167
1483	  10.44472	  13.86367	  -4.86526
1484	  11.59984	  14.79519	  -4.77194
1485	  11.93157	  14.92636	  -4.72774
1486	  12.51363	  15.35628	  -4.73565
1487	  12.95930	  15.72292	  -4.82111
1488	  13.63455	  16.35183	  -4.92918
1489	  13.28472	  16.00389	  -5.09249
1490	  13.68480	  16.43538	  -5.26128
1491	  13.77314	  16.75828	  -5.62548
1492	  13.68243	  16.79658	  -5.85495
1493	  13.36947	  16.63638	  -6.07803
1494	  13.04093	  16.41885	  -6.22756
1495	  12.66740	  16.13642	  -6.32489
1496	  12.32173	  15.79572	  -6.30359
1497	  11.66882	  15.15808	  -6.26243
1498	  11.35205	  14.75937	  -6.10345
1499	  11.04132	  14.32687	  -5.88221
1500	  10.75871	  13.87887	  -5.60173
1501	  10.51188	  13.42640	  -5.27138
1502	  10.27921	  12.97324	  -4.91525
1503	   9.92337	  12.34247	  -4.51069
1504	   9.71094	  11.91910	  -4.16907
1505	   9.54403	  11.56855	  -3.86051
1506	   9.82105	  11.66771	  -3.56774
1507	   9.51614	  11.30648	  -3.40903
1508	   9.43642	  11.14082	  -3.24202
1509	   9.40006	  11.05037	  -3.12721
1510	   9.37939	  11.05262	  -3.11301
1511	   9.33874	  11.02281	  -3.11104
1512	   9.47593	  11.17578	  -3.13871
1513	   9.30884	  11.03999	  -3.20305
1514	   9.17319	  10.94876	  -3.30359
1515	   8.93201	  10.90136	  -3.58294
1516	   9.19276	  11.27726	  -3.79946
1517	   9.26149	  11.69254	  -4.28265
1518	   9.38164	  12.01016	  -4.62159
1519	   9.44489	  12.23529	  -4.92820
1520	   9.81340	  12.76540	  -5.23761
1521	   9.91712	  12.96481	  -5.47406
1522	   9.70942	  12.82869	  -5.67317
1523	   9.82296	  12.98728	  -5.83358
1524	   9.92409	  13.10718	  -5.94659
1525	   9.95239	  13.08598	  -5.96532
1526	  10.05143	  13.08109	  -5.89992
1527	  10.08292	  13.04054	  -5.84189
1528	   9.77557	  12.67665	  -5.76544
1529	  10.02641	  12.86752	  -5.65638
1530	   9.97008	  12.92892	  -5.68920
1531	   9.87395	  12.86446	  -5.61771
1532	   9.69062	  12.69549	  -5.50920
1533	   9.44071	  12.47788	  -5.40550
1534	   9.13434	  12.23783	  -5.32557
1535	   8.78095	  11.99418	  -5.28334
1536	   8.41252	  11.76064	  -5.26957
1537	   8.02521	  11.54821	  -5.29474
1538	   7.64436	  11.36196	  -5.34953
1539	   7.25613	  11.20426	  -5.44476
1540	   6.90569	  11.07468	  -5.54331
1541	   5.92945	  11.46516	  -6.58342
1542	   6.10025	  11.65011	  -6.58202
1543	   6.44088	  11.95031	  -6.54047
1544	   6.94349	  12.30224	  -6.40896
1545	   7.36124	  12.62472	  -6.34257
1546	   7.79279	  12.81699	  -6.15225
1547	   8.65115	  13.47579	  -6.01904
1548	   9.09506	  13.61430	  -5.79666
1549	  10.25603	  14.50943	  -5.63122
1550	  11.10657	  15.05220	  -5.44411
1551	  11.89777	  15.64739	  -5.38759
1552	  12.38953	  15.96939	  -5.37485
1553	  12.93038	  16.35037	  -5.37768
1554	  13.36985	  16.71797	  -5.47396
1555	  13.70571	  17.01809	  -5.60301
1556	  13.88245	  17.24317	  -5.81249
1557	  13.92364	  17.38378	  -6.05956
1558	  13.84128	  17.43319	  -6.31448
1559	  13.63961	  17.38891	  -6.57234
1560	  13.35618	  17.25458	  -6.78968
1561	  13.03982	  17.05517	  -6.94285
1562	  12.66714	  16.77053	  -7.03548
1563	  12.29934	  16.43045	  -7.03604
1564	  11.94182	  16.04600	  -6.95433
1565	  11.48043	  15.49092	  -6.78292
1566	  11.18904	  15.06858	  -6.55129
1567	  10.99873	  14.73342	  -6.28875
1568	  10.74579	  14.28127	  -5.96414
1569	  10.51188	  13.84125	  -5.62725
1570	  10.30948	  13.42334	  -5.27591
1571	  10.11696	  13.03864	  -4.95421
1572	   9.97369	  12.69550	  -4.62979
1573	   9.83546	  12.39961	  -4.36020
1574	   9.72216	  12.15263	  -4.13189
1575	   9.60584	  11.93926	  -3.95576
1576	   9.40020	  11.63171	  -3.80083
1577	   9.27993	  11.48100	  -3.73491
1578	   9.27655	  11.50455	  -3.74741
1579	   9.20694	  11.45636	  -3.77987
1580	   9.40941	  11.83438	  -3.99051
1581	   9.47823	  11.96463	  -4.11009
1582	   9.60167	  12.35396	  -4.46550
1583	   9.67213	  12.62031	  -4.76845
1584	   9.76338	  12.90935	  -5.09493
1585	   9.77739	  13.09737	  -5.40411
1586	   9.83887	  13.30361	  -5.69000
1587	   9.90599	  13.51260	  -5.97596
1588	   9.99157	  13.71945	  -6.23664
1589	  10.11262	  13.91615	  -6.43967
1590	  10.22742	  14.09362	  -6.61510
1591	  10.35176	  14.24060	  -6.72982
1592	  10.42286	  14.29548	  -6.77878
1593	  10.50409	  14.35486	  -6.79336
1594	  10.54499	  14.33618	  -6.74090
1595	  10.55422	  14.30485	  -6.67512
1596	  10.42786	  14.09605	  -6.54023
1597	   9.98937	  13.48730	  -6.30413
1598	   9.89581	  13.38091	  -6.18963
1599	   9.69570	  13.18949	  -6.07628
1600	   9.50824	  13.05279	  -5.98811
1601	   9.23588	  12.83000	  -5.89408
1602	   8.90928	  12.61165	  -5.85036
1603	   8.55837	  12.38579	  -5.82710
1604	   8.17434	  12.15292	  -5.83188
1605	   7.79434	  11.96610	  -5.88401
1606	   7.40443	  11.78338	  -5.96041
1607	   7.00931	  11.61521	  -6.06591
1608	   6.70036	  12.67717	  -7.04467
1609	   6.90030	  12.90138	  -7.05444
1610	   7.19260	  13.16787	  -7.02904
1611	   7.59305	  13.46836	  -6.94593
1612	   7.91081	  13.62774	  -6.82141
1613	   8.52129	  14.01946	  -6.64942
1614	   8.99535	  14.25913	  -6.48167
1615	   9.52688	  14.50573	  -6.27936
1616	  10.32440	  15.02444	  -6.10491
1617	  11.28563	  15.67932	  -5.91165
1618	  11.89995	  16.07121	  -5.83958
1619	  12.34144	  16.26962	  -5.74483
1620	  12.94373	  16.71009	  -5.74972
1621	  13.35787	  17.01856	  -5.81253
1622	  13.84188	  17.47719	  -5.96231
1623	  14.03003	  17.70870	  -6.17000
1624	  14.08379	  17.85359	  -6.40793
1625	  13.97986	  17.88944	  -6.67588
1626	  13.77161	  17.83084	  -6.92494
1627	  13.47825	  17.68345	  -7.13989
1628	  13.13347	  17.45505	  -7.29279
1629	  12.73247	  17.13711	  -7.37949
1630	  12.35384	  16.78864	  -7.38162
1631	  11.97058	  16.39562	  -7.31528
1632	  11.62275	  15.96966	  -7.15653
1633	  11.28213	  15.52307	  -6.95200
1634	  11.00293	  15.06787	  -6.65936
1635	  10.72475	  14.61354	  -6.35721
1636	  10.47986	  14.16811	  -6.02738
1637	  10.24011	  13.73438	  -5.70045
1638	  10.03657	  13.33749	  -5.38066
1639	   9.70593	  12.80961	  -5.06970
1640	   9.59380	  12.54779	  -4.81045
1641	   9.44442	  12.26953	  -4.58632
1642	   9.38651	  12.15082	  -4.44597
1643	   9.32626	  12.04340	  -4.34427
1644	   9.20722	  11.90116	  -4.28649
1645	   9.21680	  11.95134	  -4.31369
1646	   9.38920	  12.22571	  -4.42564
1647	   9.33432	  12.25360	  -4.54572
1648	   9.74128	  12.87981	  -4.82796
1649	   9.79390	  13.09803	  -5.07977
1650	   9.86054	  13.34241	  -5.36550
1651	   9.87341	  13.54123	  -5.67779
1652	   9.90458	  13.74338	  -5.98243
1653	   9.94230	  13.93971	  -6.28175
1654	   9.98623	  14.13726	  -6.57861
1655	  10.07627	  14.33676	  -6.82342
1656	  10.18945	  14.53076	  -7.02936
1657	  10.30606	  14.70748	  -7.19825
1658	  10.43848	  14.85355	  -7.29961
1659	  10.55781	  14.96305	  -7.35152
1660	  10.68460	  15.05514	  -7.34848
1661	  10.76730	  15.08042	  -7.29196
1662	  10.80201	  15.04098	  -7.18754
1663	  10.75455	  14.90773	  -7.04402
1664	  10.62347	  14.67263	  -6.86034
1665	  10.22519	  14.17936	  -6.66738
1666	  10.09937	  14.01640	  -6.50542
1667	   9.89760	  13.82130	  -6.37635
1668	   9.63150	  13.56742	  -6.24535
1669	   9.33400	  13.35094	  -6.17163
1670	   8.75109	  12.83639	  -6.10399
1671	   8.36911	  12.60876	  -6.11260
1672	   8.14183	  12.57620	  -6.16410
1673	   7.82259	  12.48291	  -6.25878
1674	   7.30682	  12.17394	  -6.35528
1675	   6.65813	  12.56515	  -6.97516
1676	   6.79589	  12.74271	  -7.00002
1677	   7.07365	  13.02942	  -7.00637
1678	   7.47584	  13.36505	  -6.95303
1679	   7.99112	  13.74947	  -6.85151
1680	   8.63461	  14.21016	  -6.71552
1681	   9.54003	  14.88103	  -6.54674
1682	  10.04530	  15.10412	  -6.34949
1683	  10.89252	  15.67096	  -6.17603
1684	  11.71849	  16.19603	  -6.00607
1685	  12.40873	  16.61450	  -5.87535
1686	  13.01112	  16.97504	  -5.79051
1687	  13.51383	  17.29315	  -5.77349
1688	  13.89139	  17.56525	  -5.83965
1689	  14.17955	  17.80344	  -5.95894
1690	  14.30205	  17.95481	  -6.15282
1691	  14.29411	  18.02838	  -6.38258
1692	  14.15593	  18.01730	  -6.63606
1693	  13.86509	  17.85719	  -6.86544
1694	  13.51782	  17.65338	  -7.07760
1695	  13.13799	  17.38476	  -7.22380
1696	  12.74155	  17.06210	  -7.29925
1697	  12.34463	  16.69520	  -7.30103
1698	  11.95467	  16.29324	  -7.23112
1699	  11.60056	  15.86860	  -7.07890
1700	  11.25752	  15.42809	  -6.87905
1701	  10.96548	  14.98799	  -6.61678
1702	  10.68892	  14.55519	  -6.33404
1703	  10.45248	  14.14115	  -6.02454
1704	  10.30645	  13.82721	  -5.71764
1705	  10.11490	  13.47079	  -5.42649
1706	   9.95290	  13.15911	  -5.15676
1707	   9.81927	  12.89842	  -4.92250
1708	   9.61242	  12.58971	  -4.73108
1709	   9.49916	  12.41629	  -4.59817
1710	   9.54798	  12.44784	  -4.52420
1711	   9.38020	  12.26979	  -4.48714
1712	   9.30151	  12.23705	  -4.52582
1713	   9.35769	  12.38773	  -4.63565
1714	   9.34858	  12.49597	  -4.79366
1715	   9.52478	  12.82466	  -5.01128
1716	   9.48352	  12.95022	  -5.26459
1717	   9.91863	  13.63094	  -5.62292
1718	  10.02035	  13.92669	  -5.94393
1719	  10.07035	  14.16588	  -6.26752
1720	  10.15900	  14.41454	  -6.56637
1721	  10.22475	  14.64180	  -6.87050
1722	  10.32846	  14.84794	  -7.10470
1723	  10.41915	  15.02814	  -7.31676
1724	  10.54325	  15.17736	  -7.44397
1725	  10.66790	  15.31437	  -7.53870
1726	  10.77732	  15.39749	  -7.56714
1727	  10.87218	  15.41423	  -7.51452
1728	  10.91470	  15.37088	  -7.42358
1729	  10.89153	  15.22615	  -7.26758
1730	  10.81934	  15.00849	  -7.06308
1731	  10.43715	  14.47996	  -6.83542
1732	  10.36384	  14.29470	  -6.61428
1733	  10.25023	  14.10488	  -6.41060
1734	  10.05930	  13.88064	  -6.23378
1735	   9.81961	  13.61114	  -6.06031
1736	   9.53640	  13.38350	  -5.96412
1737	   9.20651	  13.15290	  -5.91817
1738	   8.84399	  12.92375	  -5.90867
1739	   8.42824	  12.69546	  -5.96322
1740	   8.05720	  12.52951	  -6.04382
1741	   7.64776	  12.34335	  -6.15766
1742	   7.40125	  12.92443	  -6.53791
1743	   7.56961	  13.18644	  -6.61810
1744	   7.88477	  13.50005	  -6.61697
1745	   8.31578	  13.86666	  -6.56911
1746	   8.84182	  14.27557	  -6.48485
1747	   9.44522	  14.70103	  -6.35868
1748	  10.09426	  15.11599	  -6.19189
1749	  10.76731	  15.50638	  -5.99843
1750	  11.44522	  15.86950	  -5.79397
1751	  12.07997	  16.20647	  -5.62183
1752	  12.68177	  16.51656	  -5.47235
1753	  13.19776	  16.79077	  -5.38809
1754	  13.56553	  16.95301	  -5.34643
1755	  13.78067	  17.02568	  -5.37298
1756	  13.99552	  17.17825	  -5.48406
1757	  14.31551	  17.52949	  -5.68680
1758	  14.25283	  17.52219	  -5.89117
1759	  14.09939	  17.47178	  -6.12204
1760	  13.77756	  17.28172	  -6.35041
1761	  13.57463	  17.22276	  -6.56233
1762	  13.19174	  16.95979	  -6.71457
1763	  12.79064	  16.62723	  -6.78306
1764	  12.36500	  16.24209	  -6.79251
1765	  11.98214	  15.82074	  -6.69302
1766	  11.58751	  15.37672	  -6.55958
1767	  11.23768	  14.91916	  -6.34811
1768	  10.91764	  14.46330	  -6.09457
1769	  10.49547	  13.86138	  -5.79020
1770	  10.22156	  13.44254	  -5.51343
1771	  10.00578	  13.06245	  -5.21467
1772	   9.85376	  12.76831	  -4.94513
1773	   9.71197	  12.50255	  -4.69941
1774	   9.60861	  12.28946	  -4.48424
1775	   9.53923	  12.15662	  -4.32849
1776	   9.28159	  11.82233	  -4.18350
1777	   9.25954	  11.80771	  -4.14036
1778	   9.46274	  12.04923	  -4.14746
1779	   9.58838	  12.26815	  -4.23679
1780	   9.68198	  12.46368	  -4.36127
1781	   9.74853	  12.67201	  -4.55035
1782	   9.84242	  12.92361	  -4.77792
1783	   9.90060	  13.15649	  -5.04497
1784	   9.78070	  13.23669	  -5.35285
1785	   9.72936	  13.37978	  -5.67025
1786	   9.68525	  13.51695	  -5.98721
1787	   9.76099	  13.76891	  -6.30308
1788	   9.86238	  14.02603	  -6.59760
1789	   9.95331	  14.23142	  -6.84389
1790	  10.07310	  14.43678	  -7.04781
1791	  10.47180	  14.89543	  -7.21183
1792	  10.19979	  14.55650	  -7.21864
1793	  10.61151	  14.94239	  -7.24498
1794	  10.53629	  14.75452	  -7.15376
1795	  10.51312	  14.58352	  -6.99723
1796	  10.83299	  14.79059	  -6.84072
1797	  10.76296	  14.52818	  -6.58105
1798	  10.97118	  14.62872	  -6.37671
1799	  10.95098	  14.47642	  -6.12813
1800	  10.83800	  14.26265	  -5.89652
1801	  10.62784	  13.98485	  -5.68807
1802	  10.35835	  13.69546	  -5.52195
1803	  10.05004	  13.41155	  -5.39954
1804	   9.70408	  13.14596	  -5.33466
1805	   9.33949	  12.92999	  -5.34594
1806	   8.97223	  12.73613	  -5.38664
1807	   8.59511	  12.58665	  -5.49382
1808	   8.24458	  12.48447	  -5.63267
1809	   7.56272	  12.35192	  -5.74273
1810	   7.79776	  12.66667	  -5.80658
1811	   8.14953	  13.03127	  -5.81789
1812	   8.57503	  13.42144	  -5.79664
1813	   9.09995	  13.82082	  -5.70191
1814	   9.63339	  14.21035	  -5.60700
1815	  10.24120	  14.58039	  -5.43694
1816	  10.88419	  14.91997	  -5.22171
1817	  11.44077	  15.20453	  -5.05883
1818	  12.04416	  15.49685	  -4.86938
1819	  12.61330	  15.79666	  -4.74771
1820	  13.22936	  16.14587	  -4.64401
1821	  13.71219	  16.41475	  -4.60086
1822	  14.03285	  16.61378	  -4.65552
1823	  14.25559	  16.77136	  -4.76773
1824	  14.36679	  16.90310	  -4.95539
1825	  14.03674	  16.57419	  -5.11151
1826	  13.88573	  16.51846	  -5.33216
1827	  13.63541	  16.39657	  -5.55762
1828	  13.30078	  16.18119	  -5.74303
1829	  12.90840	  15.89538	  -5.88000
1830	  12.49627	  15.54826	  -5.94224
1831	  12.08269	  15.15250	  -5.92527
1832	  11.66828	  14.72136	  -5.84658
1833	  11.27478	  14.26880	  -5.69973
1834	  10.91427	  13.80734	  -5.49299
1835	  10.58806	  13.34807	  -5.24025
1836	  10.28748	  12.90116	  -4.96457
1837	  10.01561	  12.47542	  -4.67489
1838	   9.77978	  12.07954	  -4.38326
1839	   9.56079	  11.72171	  -4.11603
1840	   9.38458	  11.40991	  -3.85971
1841	   9.23112	  11.15264	  -3.65225
1842	   9.12565	  10.96223	  -3.47796
1843	   9.04648	  10.85093	  -3.37694
1844	   9.01212	  10.81591	  -3.32755
1845	   9.31218	  11.16790	  -3.35609
1846	   9.38726	  11.34010	  -3.45309
1847	   9.49158	  11.52289	  -3.55600
1848	   9.56355	  11.77823	  -3.78813
1849	   9.67727	  12.06078	  -4.02949
1850	   9.87614	  12.43038	  -4.29612
1851	   9.99280	  12.80117	  -4.66349
1852	  10.12461	  13.13226	  -4.98921
1853	  10.17911	  13.41750	  -5.35405
1854	  10.30528	  13.70866	  -5.66581
1855	  10.04763	  13.62261	  -5.96952
1856	  10.12109	  13.80941	  -6.21108
1857	  10.23582	  13.99221	  -6.39663
1858	  10.17469	  13.92554	  -6.48751
1859	  10.36073	  14.09986	  -6.54833
1860	  10.60112	  14.30416	  -6.55730
1861	  10.63292	  14.20105	  -6.44036
1862	  10.66940	  14.06708	  -6.25421
1863	  10.83648	  14.09557	  -6.07124
1864	  10.85954	  13.92199	  -5.80258
1865	  10.87152	  13.77690	  -5.54710
1866	  10.79376	  13.54771	  -5.28047
1867	  10.67127	  13.31704	  -5.04149
1868	  10.42099	  12.96329	  -4.79835
1869	  10.12806	  12.62421	  -4.60863
1870	   9.83265	  12.37042	  -4.50218
1871	   9.44119	  12.02813	  -4.41202
1872	   9.08980	  11.81670	  -4.41268
1873	   8.73578	  11.65688	  -4.47966
1874	   8.36911	  11.51196	  -4.57991
1875	   7.99129	  11.37621	  -4.71507
1876	   7.46866	  11.40589	  -4.81980
1877	   7.71465	  11.70889	  -4.86166
1878	   7.99578	  12.07678	  -4.94712
1879	   8.44038	  12.45518	  -4.89515
1880	   8.90610	  12.86134	  -4.86740
1881	   9.48356	  13.21254	  -4.69080
1882	  10.05617	  13.53448	  -4.51102
1883	  10.60654	  13.83641	  -4.35010
1884	  11.16504	  14.11403	  -4.17826
1885	  11.76899	  14.41066	  -3.99718
1886	  12.35417	  14.71579	  -3.86425
1887	  12.89729	  15.01078	  -3.77802
1888	  13.31178	  15.24460	  -3.76487
1889	  13.70022	  15.46776	  -3.77950
1890	  13.92807	  15.63306	  -3.89430
1891	  14.02344	  15.72716	  -4.06230
1892	  13.98423	  15.74007	  -4.26412
1893	  13.80869	  15.66669	  -4.49485
1894	  13.55414	  15.50707	  -4.68725
1895	  12.89725	  14.95210	  -4.85659
1896	  12.48247	  14.63633	  -4.98427
1897	  12.03835	  14.26022	  -5.04700
1898	  11.60346	  13.83802	  -5.02103
1899	  11.17982	  13.38376	  -4.92625
1900	  10.76798	  12.91114	  -4.77662
1901	  10.40017	  12.43278	  -4.55592
1902	  10.05313	  11.95880	  -4.30971
1903	   9.75893	  11.49887	  -4.00844
1904	   9.47658	  11.06170	  -3.71887
1905	   9.55954	  10.97004	  -3.41170
1906	   9.33579	  10.60208	  -3.13761
1907	   9.13075	  10.28277	  -2.90538
1908	   8.98345	  10.02226	  -2.68783
1909	   8.88430	   9.82923	  -2.50493
1910	   8.77294	   9.71178	  -2.43183
1911	   8.71043	   9.67615	  -2.41533
1912	   8.75937	   9.72581	  -2.39444
1913	   8.82761	   9.86064	  -2.46373
1914	   8.63976	   9.80189	  -2.62097
1915	   8.78098	  10.09806	  -2.82707
1916	   8.94883	  10.45857	  -3.09528
1917	   9.10825	  10.81650	  -3.38889
1918	   9.62349	  11.56500	  -3.73888
1919	   9.48751	  11.65461	  -4.09088
1920	   9.61676	  12.00967	  -4.45329
1921	  10.01299	  12.62650	  -4.81469
1922	  10.18357	  12.93102	  -5.08537
1923	  10.33199	  13.20883	  -5.34157
1924	  10.45153	  13.41172	  -5.53905
1925	  10.55853	  13.54227	  -5.65810
1926	  10.68658	  13.62063	  -5.67873
1927	  10.45461	  13.33589	  -5.67062
1928	  10.55539	  13.32300	  -5.57040
1929	  10.64787	  13.27212	  -5.40991
1930	  10.71678	  13.17552	  -5.19840
1931	  10.71517	  12.99578	  -4.94572
1932	  10.68048	  12.76890	  -4.65524
1933	  10.54963	  12.48959	  -4.39258
1934	  10.39650	  12.20656	  -4.13048
1935	  10.14220	  11.84426	  -3.88265
1936	   9.83303	  11.51021	  -3.71318
1937	   9.52211	  11.22414	  -3.59331
1938	   9.20246	  11.00233	  -3.54893
1939	   8.83978	  10.76355	  -3.53757
1940	   8.47265	  10.56996	  -3.58169
1941	   8.36177	  10.69460	  -3.69593
1942	   8.03967	  10.60788	  -3.82613
1943	   7.13257	  10.26869	  -3.95755
1944	   7.35576	  10.59192	  -4.04057
1945	   7.38222	  10.64993	  -4.07216
1946	   7.77772	  11.01263	  -4.05426
1947	   8.22497	  11.36189	  -3.98862
1948	   8.69799	  11.64201	  -3.84788
1949	   9.18432	  11.92601	  -3.71561
1950	   9.71320	  12.20114	  -3.55106
1951	  10.29181	  12.48377	  -3.36497
1952	  10.89376	  12.78103	  -3.19038
1953	  11.46506	  13.09078	  -3.07376
1954	  12.02335	  13.40343	  -2.99014
1955	  12.51919	  13.69251	  -2.95883
1956	  12.83863	  13.85643	  -2.97762
1957	  13.38038	  14.34190	  -3.09441
1958	  13.48293	  14.44467	  -3.26353
1959	  13.46098	  14.44899	  -3.44204
1960	  13.29109	  14.36056	  -3.65035
1961	  12.94958	  14.12974	  -3.85679
1962	  12.53670	  13.86730	  -4.07082
1963	  12.09854	  13.52929	  -4.19989
1964	  11.66262	  13.12867	  -4.22905
